msoa11_code,Score,Proportion,Extent
E02005871,10.288764705882354,0,0
E02005872,8.179247311827956,0,0
E02005873,8.183359920239283,0,0
E02005874,11.799347037484885,0,0
E02005875,16.103649932157396,0,0.019552952938655995
E02005876,16.958938547486035,0,0
E02005877,18.6754609929078,0,0
E02005878,19.542180685358257,0,0
E02005879,23.845384615384617,0,0.17801019643124905
E02005880,36.474733441033926,0,0.5797763795595613
E02005881,34.36826366559485,0,0.45728549669994917
E02005882,22.716377952755902,0,0.1907273104019892
E02005883,41.33757971014493,0.4,0.617738367658276
E02005884,23.82074918566775,0,0.10339447968455337
E02005885,36.463399750933995,0.3333333333333333,0.4524775512879334
E02005886,24.573056994818653,0,0.16714753204254157
E02005887,47.32610451306413,0.5,0.9045818227278409
E02005888,49.714176870748304,0.6,0.8671177944862155
E02005889,31.100432645034417,0,0.45539253739067426
E02005890,17.113298507462687,0,0
E02005891,52.564148020654045,0.75,0.8298306005978803
E02005892,12.93801687763713,0,0
E02005893,30.8542152023692,0.16666666666666666,0.3234685925079233
E02005894,23.636753864447087,0,0.18406658739595713
E02005895,12.024355670103093,0,0
E02005896,12.732942989214177,0,0
E02005897,16.46004866180049,0,0.11722371622486874
E02005898,25.16100368324125,0,0.18428079868178732
E02005899,29.07378269617706,0,0.32453139891983473
E02005900,5.842961832061069,0,0
E02005901,20.252499999999998,0,0.15136033442982455
E02005902,30.576437659033083,0.2,0.46436654613633316
E02005903,14.176061204343535,0,0
E02005904,13.013307086614173,0,0
E02005905,8.077402826855124,0,0
E02005906,7.567959866220736,0,0
E02005907,8.351304849884526,0,0
E02005908,8.009112426035504,0,0
E02005909,10.134168797953963,0,0
E02005910,13.88371958285052,0,0
E02005911,5.679910485933504,0,0
E02005912,7.865760743321719,0,0
E02005913,7.741097560975611,0,0
E02005914,15.947459677419356,0,0
E02005915,8.098761384335154,0,0
E02005916,10.165386996904024,0,0
E02005917,4.301512915129152,0,0
E02005918,8.330112994350282,0,0
E02005919,10.3795818815331,0,0
E02005920,5.714488636363637,0,0
E02005921,9.632786259541986,0,0
E02005922,12.817840440165062,0,0
E02005923,21.135523465703972,0,0.013628158844765325
E02005924,18.549847764034254,0,0.06276478541739694
E02005925,30.118983451536643,0,0.35091452034341164
E02005926,8.85702380952381,0,0
E02005927,6.552998137802608,0,0
E02005928,6.826,0,0
E02005929,8.486454545454546,0,0
E02005930,9.080135317997293,0,0
E02005931,8.320852340936375,0,0
E02005932,4.104154929577464,0,0
E02005933,8.98222079589217,0,0
E02005934,11.660128617363345,0,0
E02005935,6.488578595317725,0,0
E02005936,10.217549751243782,0,0
E02005937,7.356492307692307,0,0
E02005938,9.97242214532872,0,0
E02005939,6.683586776859504,0,0
E02005940,10.820035335689045,0,0
E02005941,12.335133239831697,0,0
E02005942,8.846989966555183,0,0
E02005943,11.779077669902913,0,0
E02005944,31.735591216216218,0,0.37512446657183496
E02005945,10.141166848418758,0,0
E02005946,12.772623169107856,0,0
E02005947,18.77803328290469,0,0.12086949597897921
E02005948,16.943152542372882,0,0
E02005949,21.331274509803922,0,0.08082645338837285
E02005950,21.65945970695971,0,0
E02005951,17.822359932088286,0,0
E02005952,16.775344057193923,0,0
E02005953,22.211599999999997,0,0.10885714285714283
E02005954,20.654416666666666,0,0
E02005955,30.875027808676307,0,0.39919208477255425
E02005956,35.000685618729094,0,0.5254268614680514
E02005957,38.1738338658147,0.25,0.6428199091979149
E02005958,6.604662045060659,0,0
E02005959,9.795877192982456,0,0
E02005960,6.427213740458015,0,0
E02005961,8.092719033232628,0,0
E02005962,6.256062801932368,0,0
E02005963,14.961772616136919,0,0
E02005964,6.1042499999999995,0,0
E02005965,9.724123314065512,0,0
E02005966,4.450990237099023,0,0
E02005967,9.695760869565218,0,0
E02005968,6.460530973451328,0,0
E02005969,6.7205625,0,0
E02005970,12.71915254237288,0,0
E02005971,10.528691756272401,0,0
E02005972,8.326550836550837,0,0
E02005973,6.206660268714011,0,0
E02005974,4.022973977695167,0,0
E02005975,4.578071065989849,0,0
E02005976,6.868371278458844,0,0
E02005977,6.238354203935599,0,0
E02005978,5.176620155038759,0,0
E02005979,4.996510297482837,0,0
E02005980,5.64642396313364,0,0
E02005981,4.044811218985976,0,0
E02005982,5.383440134907252,0,0
E02005983,11.243339569691301,0,0
E02005984,6.225310650887574,0,0
E02005985,14.172217573221758,0,0.019962563312045798
E02005986,7.748667512690355,0,0
E02005987,8.238699731903484,0,0
E02005988,5.230027027027027,0,0
E02005991,5.333642384105961,0,0
E02005992,7.871657207718502,0,0
E02005993,8.062445561139029,0,0
E02005994,8.68509900990099,0,0
E02005995,7.800034013605441,0,0
E02005996,4.27843467011643,0,0
E02005997,5.1068118466898955,0,0
E02005998,3.9837234042553193,0,0
E02005999,5.620167785234899,0,0
E02006000,5.391109215017065,0,0
E02006001,5.389252173913043,0,0
E02006002,7.806713947990544,0,0
E02006003,6.577476979742173,0,0
E02006004,7.12472266244057,0,0
E02006005,5.712094298245614,0,0
E02006006,6.706031746031745,0,0
E02006007,5.7264251968503945,0,0
E02006008,11.146917613636363,0,0
E02006009,8.672414215686274,0,0
E02006010,14.243413173652694,0,0
E02006011,10.419726962457338,0,0
E02006012,12.139458544839256,0,0
E02006013,12.964486486486486,0,0
E02006014,15.576131840796021,0,0
E02006015,20.651572904707233,0,0.03087799867061453
E02006016,16.569742489270386,0,0
E02006017,16.69195652173913,0,0
E02006018,17.45,0,0.03546052631578947
E02006019,14.407957610789982,0,0
E02006020,16.648638655462182,0,0
E02006021,15.005448079658606,0,0
E02006022,12.324866785079928,0,0
E02006023,18.399891657638136,0,0.03450134002394934
E02006024,18.356215005599104,0,0
E02006025,17.115364916773366,0,0.06206280746681042
E02006026,15.62920760697306,0,0
E02006027,14.313095238095238,0,0
E02006028,14.123341121495327,0,0
E02006029,24.790096038415367,0,0.21255765464080367
E02006030,18.57894502228826,0,0.11169547196371313
E02006031,23.038130081300814,0,0
E02006032,19.969430523917996,0,0.04867821604124204
E02006033,16.797691107644308,0,0
E02006034,10.7751125,0,0
E02006035,11.10164644714038,0,0
E02006036,14.694340277777776,0,0
E02006037,11.753534303534304,0,0.08383302330670751
E02006038,10.775583554376658,0,0
E02006039,13.264718792866942,0,0
E02006040,14.55796486090776,0,0
E02006041,16.80890243902439,0,0
E02006042,9.693482309124768,0,0
E02006043,17.691744,0,0
E02006044,16.487848324514992,0,0
E02006045,18.651581125827814,0,0.05028755663994423
E02006046,12.382271573604061,0,0
E02006047,11.600128040973111,0,0
E02006048,11.496297376093295,0,0
E02006049,7.4502294197031045,0,0
E02006050,23.875357142857144,0,0.049013157894736835
E02006051,11.522659430122117,0,0
E02006052,11.702208333333333,0,0
E02006053,16.35800232288037,0,0
E02006054,12.820585885486018,0,0
E02006055,17.75485981308411,0,0.11997048696507623
E02006056,12.95054945054945,0,0
E02006057,23.339500674763833,0,0.15902407841466012
E02006058,10.587104247104248,0,0
E02006059,15.13348367029549,0,0
E02006060,16.132202702702703,0,0
E02006061,8.905129469790383,0,0
E02006062,13.401818181818184,0,0
E02006063,10.401072507552872,0,0
E02006064,19.056528497409325,0,0.009715025906735739
E02006065,21.862668428005282,0,0.15538482931238265
E02006066,15.004423076923077,0,0
E02006067,11.984664764621968,0,0
E02006068,33.86376,0.2,0.45753684210526313
E02006069,29.515555555555554,0,0.30898682449094617
E02006070,13.286288659793813,0,0
E02006071,9.334525139664805,0,0
E02006072,11.9362177328844,0,0
E02006073,31.3577975376197,0,0.3090683274533803
E02006074,13.641263669501821,0,0
E02006075,11.900641509433962,0,0
E02006076,11.995203452527745,0,0
E02006077,11.059134615384615,0,0
E02006078,13.61704414587332,0,0
E02006079,12.016323987538941,0,0
E02006080,11.569939117199391,0,0
E02006081,12.877051039697543,0,0
E02006082,10.647224137931035,0,0
E02006083,9.721163636363636,0,0
E02006084,10.958985507246377,0,0
E02006085,11.367419898819563,0,0
E02006086,15.008051001821492,0,0
E02006087,19.617298245614037,0,0.16274238227146812
E02006088,24.202517006802722,0,0.11852130325814532
E02006089,27.47277777777778,0,0.30788559941520466
E02006090,13.630262295081968,0,0
E02006091,11.766944444444444,0,0
E02006092,7.44641156462585,0,0
E02006093,12.002390381895331,0,0
E02006094,11.050588235294118,0,0
E02006095,12.64068,0,0
E02006096,12.37186228482003,0,0
E02006097,20.498357400722025,0,0.028738362150864505
E02006098,13.625744680851064,0,0
E02006099,13.975363636363637,0,0
E02006100,12.715,0,0
E02006101,14.293249027237355,0,0
E02006102,25.869472222222225,0,0.14385599415204675
E02006103,13.123684950773557,0,0
E02006104,13.15393351800554,0,0
E02006105,20.947763157894734,0,0.04700642155628304
E02006106,15.470544707091468,0,0
E02006107,30.26559509202454,0,0.3554698094930578
E02006108,17.369842105263157,0,0.017680055401662044
E02006109,5.431920614596671,0,0
E02006110,20.568149659863945,0,0.03842105263157893
E02006111,11.312582987551867,0,0
E02006112,12.247578659370724,0,0
E02006113,20.85038737446198,0,0
E02006114,20.75320916905444,0,0.00938395415472778
E02006115,27.31828947368421,0,0.13857686980609413
E02006116,20.908963730569948,0,0
E02006117,19.67592465753425,0,0
E02006118,10.60838028169014,0,0
E02006119,26.6990221642764,0,0.27895766142866946
E02006120,22.19492805755396,0,0.08006752492742647
E02006121,20.824520547945205,0,0.20753424657534242
E02006122,20.381409618573798,0,0
E02006123,15.85657187993681,0,0
E02006124,33.65236842105263,0.2,0.4058933518005539
E02006125,25.014160982264663,0,0.2328965319164213
E02006126,14.644089171974523,0,0
E02006127,6.327385826771653,0,0
E02006128,14.637249070631968,0,0
E02006129,28.51963888888889,0,0.22101242690058476
E02006130,21.471007751937986,0,0.1858017135862913
E02006131,12.320123626373626,0,0
E02006132,16.63231907894737,0,0
E02006133,13.1353,0,0
E02006134,10.62163120567376,0,0
E02006135,7.838825806451613,0,0
E02006136,9.533095558546433,0,0
E02006137,23.307423076923076,0,0.23599190283400806
E02006138,32.07058823529412,0,0.47579334365325077
E02006139,32.2402427184466,0.25,0.45993442343723384
E02006140,24.57179802955665,0.2,0.23191599688877365
E02006141,35.270825082508246,0,0.5337675872850443
E02006142,8.278745098039215,0,0
E02006143,9.651830985915494,0,0
E02006144,31.50498730964467,0.2,0.4052631578947368
E02006145,8.93635009310987,0,0
E02006146,14.147956521739133,0,0
E02006147,8.314294670846396,0,0
E02006148,7.238290076335878,0,0
E02006149,23.656349036402567,0,0.07335455877380817
E02006150,7.026031353135314,0,0
E02006151,13.255510440835266,0,0
E02006152,8.409948119325552,0,0
E02006153,8.086221889055473,0,0
E02006154,9.695666666666668,0,0
E02006155,21.68872852233677,0,0.147314161692892
E02006156,8.072997347480106,0,0
E02006157,18.619808306709267,0,0
E02006158,13.148426035502958,0,0
E02006159,24.789033333333336,0,0.19898245614035082
E02006160,24.80534278959811,0,0.1453340798805524
E02006161,13.447328467153284,0,0
E02006162,18.647496917385944,0,0.04015834901680835
E02006163,27.714764331210194,0,0.2763794837412001
E02006164,35.132205683355885,0,0.475703297485934
E02006165,19.29883620689655,0,0.03422565033272836
E02006166,12.26056527590848,0,0
E02006167,38.312706855791966,0.3333333333333333,0.5073908174692049
E02006168,26.530635538262,0,0.14643661683391357
E02006169,15.776347150259069,0,0.11464071448050177
E02006170,11.66388888888889,0,0
E02006171,17.2732,0,0.02580451127819547
E02006172,7.524342629482071,0,0
E02006173,10.774864048338367,0,0
E02006174,10.118187192118228,0,0
E02006175,22.02859829059829,0,0
E02006176,9.370340425531914,0,0
E02006177,10.323250249252244,0,0
E02006178,16.837585784313728,0,0
E02006179,11.096147919876733,0,0
E02006180,19.878103186646435,0,0.09077949045603384
E02006181,14.252162661737522,0,0
E02006182,6.000420420420421,0,0
E02006183,5.877919375812743,0,0
E02006184,8.860736086175942,0,0
E02006185,15.290206043956044,0,0.03181029496818968
E02006186,8.129688850475368,0,0
E02006187,10.09150442477876,0,0
E02006188,13.064115523465704,0,0
E02006189,13.84880418535127,0,0
E02006190,14.896925714285715,0,0
E02006191,7.453146944083224,0,0
E02006192,9.758097754293264,0,0
E02006193,8.630432098765432,0,0
E02006194,20.012228412256267,0,0.08184283829350533
E02006195,8.436728855721393,0,0
E02006196,20.37843416370107,0,0
E02006197,19.644451038575667,0,0.03006403248477274
E02006198,7.340546448087432,0,0
E02006199,9.020588235294118,0,0
E02006200,27.285425,0,0.2473881578947368
E02006201,3.2148170731707317,0,0
E02006202,9.51647754137116,0,0
E02006203,21.892537537537535,0,0.15005136715663028
E02006204,23.16077747989276,0,0.14731197968110624
E02006205,9.674777777777777,0,0
E02006206,30.73749347258486,0.2,0.34957056479318394
E02006207,14.080030911901082,0,0
E02006208,22.797761394101876,0,0
E02006209,11.936126687435099,0,0
E02006210,15.316536312849163,0,0
E02006211,11.356214057507986,0,0
E02006212,10.774900249376559,0,0
E02006213,21.138169440242056,0,0.09960586033919895
E02006214,20.066346153846155,0,0.06485745614035086
E02006215,15.17416560509554,0,0
E02006216,10.184854721549636,0,0
E02006217,13.199856194690264,0,0
E02006218,25.368437047756878,0,0.14431792215705688
E02006219,19.32997542997543,0,0.13827104616578298
E02006220,18.169999999999998,0,0
E02006221,13.310266429840143,0,0
E02006222,26.079124293785313,0,0.2743383883437407
E02006223,39.43870218579235,0.2,0.717827868852459
E02006224,15.72519595448799,0,0
E02006225,9.739873595505617,0,0
E02006226,16.491966701352755,0,0
E02006227,11.440345423143349,0,0
E02006228,9.930737410071943,0,0
E02006229,11.07678916827853,0,0
E02006230,10.307861702127658,0,0
E02006231,10.813079847908744,0,0
E02006232,10.148518518518518,0,0
E02006233,17.193084291187738,0,0
E02006234,14.39839799749687,0,0
E02006235,10.088512289780077,0,0
E02006236,6.662650246305418,0,0
E02006237,10.96173969072165,0,0
E02006238,12.715011261261262,0,0
E02006239,10.653026004728133,0,0
E02006240,10.382176616915423,0,0
E02006241,12.636474735605171,0,0
E02006242,10.506264108352145,0,0
E02006243,9.725261875761266,0,0
E02006245,27.721044226044228,0.2,0.4971291866028708
E02006246,10.45952693823916,0,0
E02006247,25.43627345844504,0,0.14516015239170307
E02006248,14.602976338729762,0,0
E02006249,12.48119341563786,0,0
E02006250,30.418530183727032,0,0.2671881475341898
E02006251,33.52338536585366,0.42857142857142855,0.45365853658536587
E02006252,15.081803051317614,0,0
E02006253,8.508639551192147,0,0
E02006254,36.375,0,0.5730366492146597
E02006255,19.24265625,0,0
E02006256,32.53252013808976,0,0.3975168069771667
E02006257,24.256756756756758,0,0.24497641686007332
E02006258,34.687765072765075,0.16666666666666666,0.5566856330014224
E02006259,27.178751733703187,0,0.3537374990875246
E02006260,33.1931660692951,0.3333333333333333,0.47821794629944037
E02006261,9.900115606936417,0,0
E02006262,10.562512755102041,0,0
E02006263,10.503504531722054,0,0
E02006264,6.758378746594006,0,0
E02006265,9.14337858220211,0,0
E02006266,9.239335664335664,0,0
E02006267,11.055682119205297,0,0
E02006268,16.0641961414791,0,0
E02006269,8.966686838124053,0,0
E02006270,8.662242194891201,0,0
E02006271,9.601075401730531,0,0
E02006272,7.6981740370898715,0,0
E02006273,10.308130990415336,0,0
E02006274,9.845107033639144,0,0
E02006275,18.16489451476793,0,0
E02006276,8.533545310015898,0,0
E02006277,2.741062176165803,0,0
E02006278,16.828326216908625,0,0
E02006279,9.594518686296716,0,0
E02006280,9.22641111111111,0,0
E02006281,10.631685393258428,0,0
E02006282,9.767882960413079,0,0
E02006283,10.44373355263158,0,0
E02006284,13.734147909967845,0,0
E02006285,15.665,0,0
E02006286,16.697911522633746,0,0.007458847736625504
E02006287,15.167162162162164,0,0
E02006288,10.83975352112676,0,0
E02006289,15.885107238605897,0,0.04729434175250457
E02006290,13.057845036319613,0,0
E02006291,9.176248216833095,0,0
E02006292,9.869277864992151,0,0
E02006293,14.90907086614173,0,0
E02006294,10.410403645833332,0,0
E02006295,8.020558312655087,0,0
E02006296,5.684255144032922,0,0
E02006297,5.250280373831775,0,0
E02006298,11.197079545454546,0,0
E02006299,6.575689252336449,0,0
E02006300,20.53315649867374,0,0.020403462236493083
E02006301,19.672420168067227,0,0.04875276426360015
E02006302,14.385964125560537,0,0
E02006303,39.15494318181818,0.4,0.6235720693779904
E02006304,15.449658935879945,0,0
E02006305,36.77045842217484,0.16666666666666666,0.5242537313432835
E02006306,24.457095435684646,0,0.08395573997233745
E02006307,9.873125810635539,0,0
E02006308,43.49236187845304,0.4,0.6772172143064845
E02006309,28.659466858789628,0,0.25301456089792196
E02006310,17.704098613251155,0,0.04736031141026679
E02006311,18.285636132315524,0,0.05867818400964241
E02006312,12.239383155397391,0,0
E02006313,18.38506792058516,0,0.01688940218885772
E02006314,16.41682584269663,0,0
E02006315,15.038446909667194,0,0
E02006316,13.783048600883651,0,0
E02006317,6.719605911330049,0,0
E02006318,4.785934959349594,0,0
E02006319,10.650605143721634,0,0
E02006320,15.634036144578314,0,0
E02006321,4.2536440677966105,0,0
E02006322,5.531305841924398,0,0
E02006323,5.117303754266212,0,0
E02006324,7.785821727019498,0,0
E02006325,3.365741935483871,0,0
E02006326,4.608747993579454,0,0
E02006327,5.040837696335078,0,0
E02006328,7.278362944162437,0,0
E02006329,8.092308917197451,0,0
E02006330,9.420587583148558,0,0
E02006331,4.535574018126888,0,0
E02006332,6.738872053872054,0,0
E02006333,9.48964818763326,0,0
E02006334,5.018756476683937,0,0
E02006335,4.734800531914893,0,0
E02006336,12.229012345679012,0,0
E02006337,2.7090561529271207,0,0
E02006338,5.304078947368421,0,0
E02006339,13.28067175572519,0,0.014809160305343492
E02006341,8.527586605080831,0,0
